date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-11-20,q4_3_gru_mean,5972.6924449891931,5961.7402114279384,79888.601451980663,22719.893124304421,18412.97044089171,24.622665395066178,813.22540062969256,77447.200957737223,2456.6263846142256,15.225890370792513,52243.133934579906,3341.7458510798351,-5.4630494650403536,116.72374530531121,55696.140481500013,1
2025-11-21,q4_3_gru_mean,5961.7402114279384,5703.4391584361465,36187.160703094596,17823.201776852009,14669.264386942743,0,4168.8392465186598,34694.763332592454,1492.3973705021433,0,14918.403363721673,1424.4963938815092,0,0,16342.89975760318,0
2025-11-22,q4_3_gru_mean,5703.4391584361465,5845.3664036910959,36667.904370587916,19218.240791803575,15439.040520631446,50.521354607772153,2719.3959706902301,38676.351818054623,90.872078929678651,2099.3195263963826,16224.746307350508,126.21205011857106,-329.88500901428495,195.59812966813689,16216.671478122931,4
2025-11-23,q4_3_gru_mean,5845.3664036910959,6137.4524100229992,80327.696809244197,22649.337129857926,18083.085669486216,84.239891226327444,613.58895676547445,78368.382925698999,2555.8696753813706,596.55579183617601,53243.865785848582,3533.3753682372721,-188.18218055420473,395.88371250785644,56984.942686039503,2
2025-11-24,q4_3_gru_mean,6137.4524100229992,5700.3319951085168,77786.470451829446,22422.130234146302,18555.333863081549,314.6025451001708,72.332925864864023,75971.190046822623,1815.2804050068116,0,51623.500622467182,2377.9971118100534,0,1908.7536675139447,55910.251401791189,7
2025-11-25,q4_3_gru_mean,5700.3319951085168,5979.4708455540122,81280.642685108658,23136.582185107603,18489.406604536212,80.709047560444134,545.51568543104906,88138.886614302406,43.911319364934798,6902.1552485586835,61082.298447121531,85.699526438574992,-2810.7328979394283,477.7773270067118,58835.04240262739,2
2025-11-26,q4_3_gru_mean,5979.4708455540122,6263.14317688548,82599.278440925016,22589.994251389347,18042.590245427047,0,1294.2075516293894,82954.624892654829,1531.3546624333512,1886.7011141631649,57345.804316264206,2238.6053581817573,-769.27996191149214,0,58815.129712534472,0
2025-11-27,q4_3_gru_mean,6263.14317688548,6182.6204800997157,80941.361609829954,22084.582612643779,17960.982343348653,0,1036.8686072015012,80248.775139710342,2147.0321078547772,1454.4456377351742,55311.093244906566,3111.1948587607476,-463.39790319553663,0,57958.890200471775,0
2025-11-28,q4_3_gru_mean,6182.6204800997157,5944.7906674767692,36305.518451545315,19174.269099901627,15745.204802280974,336.05389280194146,2291.2694967266016,35668.948017147974,703.62805428519084,67.057619887852525,14838.244933158072,576.57357887074772,-26.239646662116691,1408.5174391173259,16797.096304484032,2
2025-11-29,q4_3_gru_mean,5944.7906674767692,5821.9904868355534,39634.766602836258,19089.44586098718,15572.971309976712,0,1188.8419518257954,45486.310433300561,0,5851.5438304642921,18986.205504365556,0,-1214.8921528761844,0,17771.313351489371,0
2025-11-30,q4_3_gru_mean,5821.9904868355534,6015.6026086441098,85367.934294467064,23030.479619297403,18480.437582003193,39.086406289555725,612.1505467957561,83313.741458638979,2582.6311778048935,528.43834197681053,57656.305204527474,3895.1228444411672,-180.74766191166088,258.1852567456603,61628.865643802637,1
2025-12-01,q4_3_gru_mean,6015.6026086441098,5889.0903431179577,88018.138539555046,22777.57994810215,18563.700796936282,2521.9088861198461,27.240541175690169,86809.623370088448,2304.6230942165548,1096.1079247499652,64678.532059084588,4638.0701809102284,-432.21213509867607,15804.885422538662,84689.275527434802,15
2025-12-02,q4_3_gru_mean,5889.0903431179577,6086.1784349803011,91192.008483643644,23769.887917839449,19076.229930773854,2353.5053856406917,214.04593221876314,91631.876043332682,1958.5373111320259,2398.404870821058,68795.332721414292,3428.428733165922,-988.66528612050865,15951.923565539859,87187.019733999565,15
2025-12-03,q4_3_gru_mean,6086.1784349803011,7554.0549898889722,96030.836193981435,24986.598027456886,18918.055502822273,0,2799.5451026801647,89690.730067025666,6353.7492430831535,13.643116127371059,66744.072195400018,8764.9435891582361,-6.9137168429133133,0,75502.102067715343,0
2025-12-04,q4_3_gru_mean,7554.0549898889722,7567.1989087550719,93550.811553696869,22402.437865287382,18134.145143903301,386.8328434987128,2898.1429258115068,96744.358705620427,259.58573160908975,3453.132883532634,73759.010812765569,482.42796259957737,-1678.940289034364,2671.2686533827909,75233.767139713556,5
2025-12-05,q4_3_gru_mean,7567.1989087550719,7978.0691492530177,49411.396465096172,19648.13166313347,15545.20343068997,0,3996.8405493193386,50442.369975640453,1090.5489807975266,2121.5224913418101,23783.807429005403,849.9792981213028,-449.1811288174157,0,24184.605598309288,0
2025-12-06,q4_3_gru_mean,7978.0691492530177,7773.063516852365,49346.420431821491,19401.566702296277,15899.774098020567,0,2179.9970108791213,50889.805323143242,3.6593599222577495,1547.0442512440122,24509.987604983762,4.548742966099435,-407.67960059429709,0,24106.856747355559,0
2025-12-07,q4_3_gru_mean,7773.063516852365,7818.6602111387756,94942.872221310085,23054.596523283908,18633.186159002198,73.48369220496113,2942.2642992333413,99259.497229393499,17.557245537432209,4334.1822536208456,76336.021213950749,34.189044420979897,-2021.7957020985405,473.99991945928139,74822.414475732483,2
2025-12-08,q4_3_gru_mean,7818.6602111387756,7853.2951602841731,101089.11112029536,20222.613140952421,16349.145189940604,0,9368.4320526168867,105719.02026196185,145.35457605119473,4775.2637177176812,81718.305766969395,220.6845681223781,-1709.2036656495402,0,80229.786669442226,0
2025-12-09,q4_3_gru_mean,7853.2951602841731,7728.9122822039117,98730.437707190911,21762.427940850634,17739.511222361252,0,7319.0667220348678,103496.61979178865,185.5876928724457,4951.769777470181,78777.248731862288,281.11471759704682,-2127.5232125914272,0,76930.840236867924,0
2025-12-10,q4_3_gru_mean,7728.9122822039117,6750.1777417747926,95164.411010784534,22583.514405882943,19173.50775515139,0,3366.7858933863226,93806.642605149362,1651.6833019743174,293.91489633915887,71051.937716446322,2266.1778694838695,-149.00728561322308,0,73169.108300316962,0
2025-12-11,q4_3_gru_mean,6750.1777417747926,6834.3125920270522,94286.372077345033,22145.279028887133,17861.954648171541,0,4041.792996629461,98660.021969970912,4.8604736066151872,4378.5103662324891,73436.629014419028,8.8617282629955376,-1909.2387674816159,0,71536.251975200401,0
2025-12-12,q4_3_gru_mean,6834.3125920270522,6453.2013645978659,49748.870979025218,18906.32720032721,15657.125136951305,0,2785.2554323159784,50093.225708255268,2110.7037007760641,2455.0584300061169,23280.133687386719,1925.8651462460857,-627.65442127634572,0,24578.344412356459,0
2025-12-13,q4_3_gru_mean,6453.2013645978659,6828.9821230601656,50714.241149427115,19670.382636167586,15594.807252679675,0,2840.1323826058724,52526.737900635351,765.78707229547058,2578.2838235037079,24697.268883503944,766.4292488979288,-722.44901853988881,0,24741.249113861981,0
2025-12-14,q4_3_gru_mean,6828.9821230601656,6822.7493400225057,97292.199840193905,23474.674082497102,19020.095511556545,0,4058.8994692533506,93739.794224961413,3552.4056152324702,0,70465.927081579313,5031.7481717445662,0,0,75497.675253323876,0
2025-12-15,q4_3_gru_mean,6822.7493400225057,6659.606933130156,96519.672619813995,22957.581124458884,18742.468877014817,0,2835.002405703262,92928.235249746183,3591.4373700678125,0,69878.11210074788,5379.2159654182433,0,0,75257.328066166112,0
2025-12-16,q4_3_gru_mean,6659.606933130156,6608.1970821397454,95555.550693302721,22589.116238223502,18343.453018852408,0,1891.796140598291,97617.747455783188,38.352317366941406,2100.549079847407,74306.367051235909,69.210232715691831,-1000.918121309198,0,73374.659162642405,0
2025-12-17,q4_3_gru_mean,6608.1970821397454,6362.4664433758135,93296.652997752419,23186.204035904342,19001.982843970054,0,920.58473915147681,96702.839604448702,418.5192966142962,3824.7059033105638,73137.035235311574,822.43334196060164,-1851.4038479788755,0,72108.064729293299,0
2025-12-18,q4_3_gru_mean,6362.4664433758135,6432.1322239967858,92814.4583832629,24315.97002303895,19633.236516102668,0,765.45790965996775,91886.353087003226,943.04188768666586,14.936591426989708,68425.592893512337,1416.5779160780371,-4.931315659620652,0,69837.239493930756,0
2025-12-19,q4_3_gru_mean,6432.1322239967858,5922.8492524706589,46950.471106480763,20351.365358359268,16942.960614644519,0,633.67506276601887,46401.80578560711,1735.2530488838124,1186.5877280101581,21295.341060865663,1348.4934368885861,-322.3864429179124,0,22321.448054836335,0
2025-12-20,q4_3_gru_mean,5922.8492524706589,6215.1584892313731,47598.113878469063,21315.481763348147,17002.461915227352,0,428.74178034827094,49659.097532924468,96.521150675751244,2157.5048051311528,22632.844551395734,167.03467730192131,-590.85099658785089,0,22209.028232109806,0
2025-12-21,q4_3_gru_mean,6215.1584892313731,6451.1597079217499,95576.657822833222,24332.360022224173,19496.810521180239,33.894189209022215,1737.2206443316538,95334.276056431583,1235.1766346630168,992.79486826136042,71379.560539557599,1798.0926781207286,-470.42061793148758,238.32699142323972,72945.559591170066,1
2025-12-22,q4_3_gru_mean,6451.1597079217499,6123.0902096476757,93752.552042307012,23923.009702288095,19672.900407300018,101.17903868623344,666.19470267185227,93026.866144318352,725.68589798866742,0,70743.994766238407,898.52287422815198,0,475.08761526388139,72117.605255730421,4
2025-12-23,q4_3_gru_mean,6123.0902096476757,6482.3466953402631,93692.838794984142,24127.72622415053,19220.127404438601,0,1527.1474419388871,95634.730706890754,720.58127379151142,2662.4731856981275,71904.405552939337,1489.1260535144877,-1335.18521137064,0,72058.346395083179,0
2025-12-24,q4_3_gru_mean,6482.3466953402631,6055.3273451921978,92741.806938668233,23292.989634812224,19251.63901933116,123.31433202370306,969.21133854421555,93159.468272069164,952.7261027220751,1370.3874361230037,69921.850588135334,1787.2305642683862,-689.13700886107131,953.05543426042118,71972.999577803072,2
2025-12-25,q4_3_gru_mean,6055.3273451921978,6134.8570630451613,93725.834867252881,24714.002295758481,19946.765113496709,53.634231967748974,1199.7833836255136,90632.078514378984,3093.7563528738747,0,66931.679897862618,4313.1231196231602,0,430.77355256817305,71675.576570053963,2
2025-12-26,q4_3_gru_mean,6134.8570630451613,6276.4177558871706,47414.590178616003,21613.048806765117,17379.164909921936,0,173.08384843949239,46627.547965677455,1120.258699432836,333.2164864942946,21233.97288701158,1447.2294436057,-86.314091291226646,0,22594.888239326054,0
2025-12-27,q4_3_gru_mean,6276.4177558871706,6369.6243157299596,47989.662295612747,21005.820329375078,16930.828562935305,0,575.86146250630645,48055.958285492699,565.70487377986046,632.00086365981701,21263.984998669384,616.7510417480371,-144.02138909460629,0,21736.714651322814,0
2025-12-28,q4_3_gru_mean,6369.6243157299596,6584.1175204339324,92397.621400751057,23550.973334594495,18883.244516787967,0,920.63783294454424,93166.036928955291,612.38177361220801,1380.7973018164248,68969.074414166054,1189.9768670432031,-649.15078567870898,0,69509.900495530543,0
2025-12-29,q4_3_gru_mean,6584.1175204339324,6103.0607344523405,93522.503146400268,23253.620794313407,19268.383950777294,0,2013.5000361974946,91572.194853785826,1963.080763613651,12.772470999204984,67718.386208926371,2719.2310520611209,-4.9959520313390291,0,70432.62130895615,0
2025-12-30,q4_3_gru_mean,6103.0607344523405,6120.8549089704893,91506.202799917868,24236.839370871385,19615.825133339487,40.983038801986211,701.7690011879539,92266.606807781616,733.8298375867239,1494.2338454504963,67530.157425914251,1311.6434762474282,-659.42111976400543,263.79841152676693,68446.178193924439,2
2025-12-31,q4_3_gru_mean,6120.8549089704893,5955.8035270798309,93965.453788364917,24199.943919604426,19750.500818581182,132.74237482726204,1002.3301288356026,94146.83640954562,595.75454090189169,777.13716208260337,70112.1836534795,1042.1481567793969,-277.82863240987751,585.45281820634341,71461.955996055345,5
